Date,Close,High,Low,Open,Volume
2023-07-18,1281.6002197265625,1289.3249082218797,1269.1270172578058,1280.0325658904894,25867313
2023-07-19,1291.3243408203125,1297.7540895736324,1270.944719940005,1285.9397747939042,39122156
2023-07-20,1289.7606201171875,1295.2251136644825,1270.1422890108254,1270.1422890108254,38717624
2023-07-21,1249.834716796875,1287.3235564344566,1242.3763715855305,1284.4190157057792,30249238
2023-07-24,1224.554931640625,1238.1179088392782,1215.6443158350814,1221.4042392370138,23727866
2023-07-25,1223.767333984375,1233.3179681079685,1220.9119513502328,1227.8041962368873,12026020
2023-07-26,1243.6561279296875,1253.896056948107,1223.3732632571832,1223.3732632571832,12911012
2023-07-27,1232.087158203125,1249.2931304965796,1226.0072859774648,1247.5209111436616,17226898
2023-07-28,1244.4686279296875,1251.853175548335,1231.0287272255082,1236.690213733138,20827852
2023-07-31,1255.00390625,1257.2930680054526,1239.594792375287,1244.468666067682,8551174
2023-08-01,1237.2564697265625,1259.8039819927342,1233.3673222353511,1257.8347690470637,9536632
2023-08-02,1224.0380859375,1236.665614699006,1212.8381883521488,1235.2871417271826,12748214
2023-08-03,1218.8934326171875,1231.201012494138,1210.1058926997707,1218.5981228148664,10168350
2023-08-04,1235.4595947265625,1238.6349265214124,1216.7767111886983,1230.1673350047402,22885610
2023-08-07,1242.49951171875,1244.7393951840495,1233.2195480808575,1241.0963994857652,5982870
2023-08-08,1235.0162353515625,1247.7176805176769,1230.5363488514104,1244.5423492739476,9844072
2023-08-09,1243.1640625,1245.034838767312,1221.453562693164,1233.145764124846,11486586
2023-08-10,1248.7022705078125,1255.373002066838,1234.9177826419805,1243.0407844200602,15470598
2023-08-11,1253.969970703125,1259.7300139419374,1236.837916549459,1246.733138146324,22179330
2023-08-14,1268.788330078125,1271.274485095857,1243.065489745762,1249.9577340453427,9575812
2023-08-16,1267.7545166015625,1271.5207081344915,1255.8654425931288,1255.8654425931288,10203112
2023-08-17,1249.4654541015625,1269.2068594315797,1246.930140835009,1263.791524524126,13673744
2023-08-18,1258.7208251953125,1268.960755625946,1234.9671961841154,1246.142454602955,18639978
2023-08-21,1244.986328125,1262.5000997685252,1242.8371963360953,1254.8424457661688,9221746
2023-08-22,1244.68994140625,1253.8544488619668,1234.6115281978846,1243.4548358358238,7713044
2023-08-23,1246.0732421875,1256.2752862282496,1243.4795205761563,1247.061326610869,9517952
2023-08-24,1225.1259765625,1254.8178429548684,1220.778380707161,1254.8178429548684,14140020
2023-08-25,1219.46923828125,1237.5758385308063,1206.7476503203045,1213.3677682361918,22222400
2023-08-28,1207.3155517578125,1227.2007490808824,1201.0659665597248,1221.2722430466752,12580826
2023-08-29,1195.755126953125,1212.107851949824,1189.7277154191993,1211.4162410930337,16876644
2023-08-30,1194.618896484375,1206.9452265993075,1193.1120434864215,1201.5107618049594,12168946
2023-08-31,1189.15966796875,1198.0524282609963,1185.651919829385,1197.0643437840804,21638600
2023-09-01,1191.9508056640625,1198.3733539411996,1186.5163417372542,1188.937220765019,18112842
2023-09-04,1190.987548828125,1197.3853714174263,1188.3197691016735,1191.950907028467,9347626
2023-09-05,1197.36083984375,1202.4741047382813,1191.852196412095,1195.5822395056102,8675876
2023-09-06,1199.88037109375,1203.560961679848,1194.2236115362405,1196.125722417537,8200370
2023-09-07,1201.5106201171875,1204.5983838407617,1191.1357340059783,1196.421961377583,13652572
2023-09-08,1209.51416015625,1213.3677136631895,1197.039593881822,1205.463038004146,23109288
2023-09-11,1222.556884765625,1223.668479723262,1211.391482722607,1211.391482722607,13271074
2023-09-12,1204.8948974609375,1226.7068128830886,1203.462102676104,1226.7068128830886,16255666
2023-09-13,1210.9222412109375,1216.653058753229,1198.6699696902265,1205.4630504045967,12803338
2023-09-14,1212.03369140625,1218.209218590467,1207.933117232777,1215.3437498538372,9209636
2023-09-15,1214.2816162109375,1219.2960960745,1210.156315775724,1219.2960960745,25468592
2023-09-18,1203.709228515625,1210.8975674516837,1201.535490839137,1205.487828880595,7516300
2023-09-20,1176.8826904296875,1199.3370070481767,1163.4694916701224,1197.089090701199,57081884
2023-09-21,1168.31103515625,1180.8103271156433,1165.9396084396587,1173.3255153106452,12226182
2023-09-22,1163.4447021484375,1177.0308632017377,1160.9992172819989,1173.8443150051187,19176786
2023-09-25,1156.2811279296875,1166.2854832156668,1153.638074334712,1161.1968240581607,14254884
2023-09-26,1157.2939453125,1161.0980464311394,1153.8851021083722,1155.342502590839,10087782
2023-09-27,1170.336669921875,1171.769464855697,1155.3178333556975,1157.7880446735417,11722778
2023-09-28,1153.14404296875,1177.3026603074284,1148.6482103293206,1177.3026603074284,14518346
2023-09-29,1158.529052734375,1170.435518964013,1153.1440405649926,1156.9481416896208,12342014
2023-10-03,1145.263916015625,1153.885049186791,1144.2017734963838,1151.0936382939,8859056
2023-10-04,1143.2877197265625,1145.683872665596,1133.8763122199225,1140.7434506187417,10286386
2023-10-05,1143.26318359375,1150.8219332922222,1140.743519950406,1145.8074528562056,10953682
2023-10-06,1145.1898193359375,1148.5493304183171,1142.2502923697696,1144.7205033692,5431026
2023-10-09,1135.4324951171875,1142.200849187487,1133.826857954507,1140.2988590719287,7576878
2023-10-10,1140.447021484375,1145.1404226117538,1138.1497733893898,1139.5331157395624,10236032
2023-10-11,1158.5537109375,1160.8509589721596,1142.7196339530417,1143.4359710357803,9814118
2023-10-12,1160.7027587890625,1165.6185754357678,1155.144783740477,1157.9609209243824,12554450
2023-10-13,1160.6534423828125,1164.7045645712087,1150.6984190160554,1156.058825491677,10150316
2023-10-16,1158.0596923828125,1163.2471357038708,1154.0826283801794,1158.5290083696575,5929036
2023-10-17,1163.5928955078125,1165.791359182136,1156.701030917525,1163.9634271590728,7928180
2023-10-18,1148.1541748046875,1169.3979912920374,1146.672048073012,1163.5929949263082,8918320
2023-10-19,1139.33544921875,1147.0672825471008,1136.7911799610206,1142.2256445327594,12032556
2023-10-20,1135.8525390625,1143.559525479833,1134.4691966955595,1136.2971288231192,8913312
2023-10-23,1118.1163330078125,1139.3848747937852,1114.188721465012,1131.356688684127,7853962
2023-10-25,1115.522705078125,1127.009187707913,1108.1367973597628,1111.6198194416302,11620688
2023-10-26,1099.98486328125,1115.5471912369471,1096.9218260289952,1112.0888961356811,15222534
2023-10-27,1119.40087890625,1123.204979852311,1104.6536704890177,1106.654565590137,11771084
2023-10-30,1142.47265625,1148.6481841216216,1121.4511352518443,1123.4520304054054,16813304
2023-10-31,1130.3192138671875,1150.1303563093795,1127.8490026208185,1150.1303563093795,12808438
2023-11-01,1135.0125732421875,1144.942870331504,1124.0448598372486,1130.9367248364767,10309190
2023-11-02,1146.2767333984375,1148.302354744411,1140.2247162104195,1143.1889695269997,10562104
2023-11-03,1146.0296630859375,1153.5638066087804,1144.078220526126,1149.7349795725816,8850156
2023-11-06,1155.564697265625,1156.0587394619763,1148.9445800808262,1152.2546386732256,10647304
2023-11-07,1148.0552978515625,1155.614167696399,1145.955618484429,1153.1192304428853,6960204
2023-11-08,1154.033203125,1156.552866758098,1147.042553778562,1152.1064866637696,7884494
2023-11-09,1141.50927734375,1154.0331752710283,1138.3720609954937,1154.0085696526105,14513610
2023-11-10,1143.6583251953125,1144.3747829309668,1135.3337858785344,1139.039102652828,7734954
2023-11-13,1143.51025390625,1148.4506764659145,1142.0774589944765,1147.6107081381433,3854810
2023-11-15,1164.185791015625,1166.9030232858888,1149.6362714370953,1156.0588204395372,12220648
2023-11-16,1166.285400390625,1172.9302438744137,1159.492320123304,1161.542667627995,13134910
2023-11-17,1163.7412109375,1172.4857343750468,1162.012063114762,1162.4319266451018,7758634
2023-11-20,1160.6781005859375,1165.1490860409533,1154.2801575494675,1160.2828426994563,4490186
2023-11-21,1175.2769775390625,1179.7728099438689,1166.0384122376151,1168.9038812090423,8214450
2023-11-22,1179.87158203125,1182.9593458443585,1171.9669066696931,1173.3502489811203,8534814
2023-11-23,1183.4781494140625,1185.7013394254852,1179.8716170501546,1179.8716170501546,8531542
2023-11-24,1182.6876220703125,1186.9858858764198,1181.2796741129466,1181.5514214570694,6749486
2023-11-28,1182.9346923828125,1185.5531403805655,1173.4738317237427,1182.6876712625676,13792174
2023-11-29,1186.047119140625,1191.605094048659,1184.7379555197092,1189.6536514263266,12531306
2023-11-30,1174.5606689453125,1186.0471507278282,1170.8306260067593,1183.0828973645985,28439984
2023-12-01,1182.88525390625,1183.9226701483003,1174.6347733568996,1174.8323419889748,14342842
2023-12-04,1195.6810302734375,1210.4035134582498,1185.0097900344597,1210.4035134582498,15590990
2023-12-05,1204.3514404296875,1205.8830195816831,1196.3973123183705,1204.9689932142376,12693624
2023-12-06,1215.8873291015625,1221.7416569101222,1202.9927791973269,1208.9707381739393,16422442
2023-12-07,1213.8863525390625,1215.813068778958,1206.4509936678744,1215.343752834959,8142096
2023-12-08,1213.244140625,1223.5943006598802,1207.9331869400896,1217.2459307176134,10204894
2023-12-11,1215.022705078125,1219.098553135076,1211.5890153738967,1213.367615499601,7066138
2023-12-12,1197.5830078125,1217.7892853568703,1195.6561708810905,1215.3438006129377,9197124
2023-12-13,1202.4739990234375,1204.647857091804,1188.813780320958,1196.570218805253,10031182
2023-12-14,1217.39404296875,1222.7297228698085,1206.7721356331074,1212.379562868232,16972354
2023-12-15,1232.9317626953125,1235.1055001292314,1220.308960360837,1224.236571728094,15932152
2023-12-18,1245.48046875,1252.3476075388428,1230.6344755328585,1232.9318442845902,14165188
2023-12-19,1263.809326171875,1271.6150959828576,1247.5552663727806,1262.2777471951172,16820604
2023-12-20,1248.518798828125,1283.9417239360823,1244.9864450577063,1270.207325538083,17736722
2023-12-21,1266.0079345703125,1271.4176728398502,1244.121839762562,1248.44470925444,13765454
2023-12-22,1267.2430419921875,1275.0735389423144,1258.64663484916,1264.550535970751,16541784
2023-12-26,1273.66552734375,1280.5326657287192,1266.0819312708138,1268.7003790735205,7465664
2023-12-27,1278.01318359375,1284.460338165659,1271.2201029702012,1275.6170305456778,9204156
2023-12-28,1287.251708984375,1290.438257127097,1278.0131437475463,1279.4705441490948,12302636
2023-12-29,1277.0743408203125,1291.4262906293047,1274.283050680218,1289.9936165179902,10864584
2024-01-01,1279.69287109375,1287.8940202608817,1271.2447008145452,1274.9006856426909,4030540
2024-01-02,1290.2900390625,1291.920402508132,1271.1706293129728,1277.099135940161,7448800
2024-01-03,1276.25927734375,1301.3071935056118,1273.2455715878027,1289.450180352941,9037536
2024-01-04,1282.8546142578125,1289.376067708453,1274.184270249419,1278.581197527839,9612778
2024-01-05,1288.3138427734375,1294.3165279752034,1283.521657474919,1285.9424160498672,8086406
2024-01-08,1278.2601318359375,1300.294341541995,1269.1696830048252,1289.4501393970402,7734652
2024-01-09,1274.8759765625,1287.8693113555237,1273.245613077726,1284.5098000629723,5403074
2024-01-10,1309.2613525390625,1313.658280108081,1272.1834593214687,1273.146817539874,11102740
2024-01-11,1343.6961669921875,1346.2651626289091,1312.6702888458758,1313.6583733689065,23725852
2024-01-12,1354.3919677734375,1356.9609630954171,1329.714583957277,1343.6960023683716,15012164
2024-01-15,1377.5133056640625,1379.8105538837538,1349.7234290591657,1358.6161895727328,8610594
2024-01-16,1358.2454833984375,1379.662260463631,1354.169635353321,1373.412554424991,9069024
2024-01-17,1345.3509521484375,1369.7567088979374,1338.879071777444,1343.3007252899447,12197382
2024-01-18,1351.6500244140625,1354.663730119792,1335.1490629645289,1335.2972997496222,10279438
2024-01-19,1351.156005859375,1359.6041759840746,1342.8067406703178,1359.6041759840746,10422704
2024-01-23,1312.7442626953125,1355.4048574857818,1306.791150318716,1355.4048574857818,20055420
2024-01-24,1327.8619384765625,1333.4199132911328,1308.1497027138623,1319.314984194113,21919128
2024-01-25,1336.9522705078125,1347.895377764627,1319.290261603849,1326.9479158139593,11808872
2024-01-29,1430.7957763671875,1435.192704047216,1343.9678528779282,1348.241269998228,23893438
2024-01-30,1390.852294921875,1442.5784888178382,1387.690473107798,1442.5537625848374,14093978
2024-01-31,1409.6259765625,1417.160120483495,1385.788439238697,1387.2705659116798,15130226
2024-02-01,1409.650634765625,1426.1515960154993,1401.1531330404457,1417.9011153905622,13349362
2024-02-02,1440.33056640625,1457.3256902760372,1416.0978932450594,1416.0978932450594,19652588
2024-02-05,1421.878173828125,1452.9781061073709,1414.4675408489986,1443.3442832345067,8814432
2024-02-06,1410.786865234375,1424.6693778058625,1402.906796150729,1424.6693778058625,9047984
2024-02-07,1424.9659423828125,1432.2283386037336,1412.2196294925052,1418.8151411125152,9296568
2024-02-08,1432.845947265625,1442.0845126481563,1410.515263064875,1432.7224367107362,14694634
2024-02-09,1443.34423828125,1454.4354611714164,1433.660963243804,1436.6746688077617,12556798
2024-02-12,1435.04443359375,1443.591388249664,1425.163589047209,1443.3443671360003,6674430
2024-02-13,1447.6424560546875,1461.3768535820277,1436.6747431428453,1438.1568697691962,7715594
2024-02-14,1463.7235107421875,1465.9714268487612,1440.1329959711338,1440.1329959711338,7117888
2024-02-15,1453.076904296875,1467.0335965408117,1449.0505085860837,1465.674980481667,10006782
2024-02-16,1443.17138671875,1459.4007219371786,1441.170612214809,1458.8819534815811,9767498
2024-02-19,1456.4364013671875,1461.8708655513933,1436.2053974591388,1444.628841067812,6729828
2024-02-20,1453.4970703125,1457.9187244624495,1444.38201464361,1457.449408433713,7117496
2024-02-21,1450.2115478515625,1470.7884795851646,1440.18258683898,1456.4365283424868,12720292
2024-02-22,1464.093994140625,1467.2558158327358,1440.626990691433,1450.6560710255042,18493728
2024-02-23,1475.82763671875,1479.7059164315408,1465.6750448712426,1471.7517883622584,14438584
2024-02-26,1469.6026611328125,1476.7169415654328,1464.8352018923576,1475.753583346703,7513106
2024-02-27,1467.9476318359375,1482.0771665679397,1460.4382144226488,1465.3539102526263,10826044
2024-02-28,1438.2803955078125,1473.5056294891751,1432.8953836215212,1465.3292067243185,8647950
2024-02-29,1443.393798828125,1461.352161163495,1437.1935448412644,1447.5437052316252,23628976
2024-03-01,1474.345458984375,1482.1266237591103,1445.0734581651325,1446.061542580972,12132926
2024-03-04,1489.4384765625,1494.4282305064353,1469.503825173054,1472.7150995331629,10024420
2024-03-05,1482.32421875,1489.4384990399917,1468.3429205099196,1487.832861835706,7107668
2024-03-06,1485.0909423828125,1491.0194491388315,1460.882873129067,1475.654687549837,7805676
2024-03-07,1461.3028564453125,1485.1897258668157,1457.968071396935,1485.0662153094684,8315726
2024-03-11,1449.12451171875,1471.257625711574,1446.0614742974403,1471.257625711574,11277130
2024-03-12,1457.8446044921875,1470.269718687064,1447.5685016900354,1449.1246865128974,9432678
2024-03-13,1415.10986328125,1465.4279903850718,1410.7622676768488,1462.142657909758,13522134
2024-03-14,1414.418212890625,1431.2651015924712,1408.5144322207132,1422.5451836499767,18571102
2024-03-15,1401.3260498046875,1416.1473166057365,1396.0645483366263,1408.9589780840722,19223818
2024-03-18,1422.32275390625,1424.5459437848976,1399.6462653903534,1403.0798345242215,9169392
2024-03-19,1408.267333984375,1420.4701525728194,1400.3626585436627,1411.7256294896863,8275764
2024-03-20,1426.5467529296875,1427.7818583434794,1407.0568136232032,1410.934972253052,8488806
2024-03-21,1433.685791015625,1440.5283239841642,1427.460931435626,1435.2173701383908,13006936
2024-03-22,1437.6875,1442.6031956703118,1430.1039041326171,1432.697625631682,19527608
2024-03-26,1424.3978271484375,1435.0939139473653,1421.853557874578,1427.7820647176966,11415906
2024-03-27,1475.0618896484375,1482.126717793074,1429.7582404310522,1430.7463249095808,16326644
2024-03-28,1468.145263671875,1488.005737098728,1461.0311038405712,1475.0865810929813,21854364
2024-04-01,1467.0831298828125,1476.1734586788064,1464.8352136106084,1474.691331987126,5013880
2024-04-02,1469.2320556640625,1476.198098955644,1457.424495287533,1466.317254919796,8910166
2024-04-03,1454.0650634765625,1466.7619246317818,1451.397283687729,1464.4152240453116,7008292
2024-04-04,1445.4935302734375,1462.1180033355356,1432.7224901750476,1462.1180033355356,14490272
2024-04-05,1442.7020263671875,1453.274601948929,1438.6509043996564,1443.467815909923,7442298
2024-04-08,1468.2686767578125,1473.2090987059642,1443.5912932499484,1445.5427357963142,8357118
2024-04-09,1446.2098388671875,1472.0482715276005,1445.0735176190665,1471.2577557160955,7071414
2024-04-10,1461.945068359375,1469.281643980642,1448.8776750369068,1448.8776750369068,9138330
2024-04-12,1449.6680908203125,1468.7627741208264,1445.6415744118667,1458.2891033204971,15551012
2024-04-15,1447.3707275390625,1464.4646364315845,1429.0911655763507,1443.591352839028,12902062
2024-04-16,1448.2847900390625,1453.6451964542034,1433.6364862387566,1436.0325186728678,9366184
2024-04-18,1446.8765869140625,1468.2933637329888,1441.9608913302363,1446.0614655607194,19005692
2024-04-19,1452.607666015625,1456.4364932961696,1425.8306012864564,1439.4167626045175,15741778
2024-04-22,1462.2166748046875,1465.156201770705,1450.3103301575063,1454.9048261235944,10350362
2024-04-23,1441.9364013671875,1475.7042382593086,1438.2064787775075,1461.3770126451404,14605554
2024-04-24,1432.8953857421875,1451.051437133562,1432.2283805059903,1446.0615625184662,10462776
2024-04-25,1442.5784912109375,1450.483166375014,1424.3236561270523,1425.311740522562,15943926
2024-04-26,1435.2421875,1447.5437912682185,1432.722523780831,1446.5062542977878,9413848
2024-04-29,1447.568359375,1450.4091019997668,1432.7223672737166,1432.7223672737166,7247974
2024-04-30,1449.519775390625,1465.4031834424802,1445.4439273514386,1450.507859763761,11474262
2024-05-02,1449.0753173828125,1459.7218309784546,1446.6791643138515,1454.460329459568,14512646
2024-05-03,1416.9130859375,1457.3750954799905,1399.275802819383,1453.4722101911177,17226958
2024-05-06,1402.610595703125,1422.841600588335,1401.1037428015688,1418.3952205864964,7394208
2024-05-07,1384.775634765625,1403.8209867220144,1375.4135586957902,1399.1028593353728,14517472
2024-05-08,1401.6473388671875,1415.8756594095175,1380.8481115524094,1380.8481115524094,9439002
2024-05-09,1377.5133056640625,1406.7853090212204,1373.4374570953444,1396.1634006300155,11009612
2024-05-10,1390.65478515625,1393.1990543318575,1371.535254832905,1380.106935558881,10505096
2024-05-13,1385.986083984375,1390.2101693574684,1367.5089520262873,1383.2195197456997,8456620
2024-05-14,1403.15380859375,1410.0703989131912,1383.3427901196658,1384.2814219881418,7188300
2024-05-15,1399.3994140625,1412.9361236084007,1396.188139403763,1403.574046995701,5046534
2024-05-16,1408.3660888671875,1410.4904944706304,1381.3667306256436,1401.6471872524828,14711774
2024-05-17,1418.5928955078125,1420.0750222861304,1396.4104463053004,1406.093722836626,10916476
2024-05-21,1419.0128173828125,1424.6448506468714,1408.6132041549797,1408.6132041549797,11176128
2024-05-22,1443.24560546875,1451.2737917888355,1419.1610465084934,1419.1610465084934,10281604
2024-05-23,1468.3428955078125,1474.4442444107417,1437.6628261266358,1441.1705740518107,14608260
2024-05-24,1462.6119384765625,1470.7636348065282,1458.5113640783345,1465.9467233388211,7094776
2024-05-27,1448.77880859375,1467.2066075031105,1444.134859977049,1462.587264504762,6629010
2024-05-28,1438.8485107421875,1460.8828419616084,1435.4396676765143,1450.5079553599196,7820162
2024-05-29,1423.607421875,1440.6271526936466,1421.310053120064,1429.264181324664,7383556
2024-05-30,1407.8720703125,1423.2368313836507,1403.178669288835,1418.395193572925,13206858
2024-05-31,1413.35595703125,1425.0647331073133,1405.3030450073677,1414.245257118902,31069832
2024-06-03,1492.32861328125,1496.453914146619,1441.6152266357983,1465.3292536675044,21527942
2024-06-04,1380.625732421875,1480.199967601411,1343.1032493273078,1480.199967601411,36709098
2024-06-05,1403.8209228515625,1414.0970248192752,1367.6076051704213,1405.0560283617258,17464890
2024-06-06,1414.5416259765625,1426.4974232883103,1404.4137607114592,1417.9011371144834,17855722
2024-06-07,1452.4345703125,1454.4601915157414,1409.5023527154926,1411.478521453965,18558696
2024-06-10,1453.867431640625,1475.5558362929214,1450.5819785928986,1452.4346368701142,9251760
2024-06-11,1439.3179931640625,1456.1154291491666,1437.3418242246385,1451.4960860069511,11774902
2024-06-12,1445.888671875,1458.4126908916728,1437.835879864395,1440.1331280315808,10081742
2024-06-13,1447.790771484375,1454.7073627830548,1442.7021123343332,1454.4603416652449,9181160
2024-06-14,1459.9442138671875,1462.0438933040557,1439.8613252368543,1452.48412809224,8157998
2024-06-18,1463.3778076171875,1469.6768460329972,1453.8180422457062,1469.627393563817,7196766
2024-06-19,1441.2694091796875,1469.7756214798555,1438.650961260282,1469.7756214798555,8725874
2024-06-20,1456.14013671875,1465.181134372769,1432.8213657240578,1441.6153422433538,16113776
2024-06-21,1436.872314453125,1457.128045050937,1423.4096642387256,1456.0659025463858,31170360
2024-06-24,1424.2989501953125,1432.2283517054532,1420.3713387903338,1428.3007403004744,8878386
2024-06-25,1436.822998046875,1438.576872033328,1423.8296636688654,1425.8058325289194,7045386
2024-06-26,1495.9844970703125,1500.875466568816,1427.905458276952,1428.819484586685,22014882
2024-06-27,1512.3126220703125,1519.1797603831344,1488.0551018777237,1495.7127559544515,28383030
2024-06-28,1546.7474365234375,1562.1615299634889,1512.782033239127,1512.782033239127,28957336
2024-07-01,1541.5599365234375,1560.5805616644209,1537.138282854078,1543.9066370278445,7724306
2024-07-02,1546.525146484375,1554.7509013864856,1538.4475077589818,1550.798563537394,7749246
2024-07-03,1533.927001953125,1556.2329594590622,1524.391963189475,1547.661278880494,9049620
2024-07-04,1535.5079345703125,1548.822348177101,1532.321386398175,1538.447461634288,6837176
2024-07-05,1569.695556640625,1579.4528899457323,1529.5546284867023,1535.3101717849263,12269710
2024-07-08,1581.824462890625,1589.6303543798022,1563.6684106310508,1570.0662334946016,9500806
2024-07-09,1571.3260498046875,1581.429189356112,1561.6675000170792,1578.5637202787966,6960002
2024-07-10,1565.3480224609375,1578.4648673124634,1544.5241914718106,1575.9946562525065,7134578
2024-07-11,1561.815673828125,1585.1344421846698,1551.786592769845,1568.5840280306456,11940946
2024-07-12,1577.6990966796875,1586.023756297877,1555.7389442164904,1565.619788574804,12924784
2024-07-15,1578.1932373046875,1586.7154660951303,1566.607970695329,1585.332123675554,5329688
2024-07-16,1557.4681396484375,1580.9351457176842,1550.4280378276635,1574.5125966882065,9386838
2024-07-18,1567.7689208984375,1574.9078068261192,1539.2625884242743,1557.2210712967385,12298374
2024-07-19,1536.6195068359375,1571.0294984478237,1534.297532576701,1567.1018870092746,13140390
2024-07-22,1482.793701171875,1519.1798633102128,1481.4103587992008,1518.9328421942273,19674376
2024-07-23,1470.1707763671875,1487.8080584659276,1445.5674511277782,1483.1146576505776,18052044
2024-07-24,1477.8778076171875,1491.5134207568017,1458.8078508242754,1467.3053526491226,11913362
2024-07-25,1474.6171875,1482.595920809754,1459.474721651074,1463.3530011800513,12519876
2024-07-26,1491.044189453125,1494.4037007697482,1472.59166375446,1474.6172851615388,9859940
2024-07-29,1501.9871826171875,1509.2990318372968,1493.761427629427,1493.934270042657,7538550
2024-07-30,1495.119873046875,1506.8286485865085,1492.0073831905756,1498.9486999408243,8228208
2024-07-31,1487.4869384765625,1492.4519658681731,1483.262853735488,1486.0788700242824,10057346
2024-08-01,1497.2445068359375,1499.9122867676688,1486.3755772216791,1493.983779705346,10764222
2024-08-02,1481.4595947265625,1491.3404387261814,1475.481756476256,1487.0670219426547,10268248
2024-08-05,1430.0792236328125,1466.2184833782828,1416.1719837774867,1462.3649300475706,17046704
2024-08-06,1438.700439453125,1459.8948030686215,1434.0316438440889,1437.8111393077952,10236186
2024-08-07,1447.3707275390625,1454.954323788822,1444.0853950542364,1451.4960282823629,8174568
2024-08-08,1431.85791015625,1447.5437511456266,1428.6960880928923,1440.157843842289,12387192
2024-08-09,1456.73291015625,1458.9066476361847,1438.6509170052725,1442.603254689353,6249776
2024-08-12,1443.2208251953125,1455.4483700557605,1440.3800824499558,1452.484116756258,8184584
2024-08-13,1446.1851806640625,1452.5582774619256,1440.627205334839,1443.344437718015,6265064
2024-08-14,1444.4312744140625,1454.4603560192809,1436.3783617708266,1446.1110904012166,6267466
2024-08-16,1460.58642578125,1462.7602840003062,1440.676620060605,1451.1502913945535,9416902
2024-08-19,1475.65625,1485.47150978375,1467.823866090739,1469.8067419652286,13797742
2024-08-20,1483.1416015625,1491.0484162933285,1477.2674041310693,1484.4057091952604,8411808
2024-08-21,1485.8433837890625,1494.964564922092,1477.2426107826689,1480.464784262564,7769996
2024-08-22,1485.2979736328125,1493.6012664349316,1477.8869991875908,1490.1312336221058,10445782
2024-08-23,1487.1322021484375,1498.3849993365056,1485.5955458508122,1490.8749048344312,9249654
2024-08-26,1499.649169921875,1509.9601498448217,1490.1313888488291,1494.0723308917522,8816114
2024-08-27,1487.6031494140625,1500.516654009415,1486.6117113802566,1497.5671500638723,6251156
2024-08-28,1485.4716796875,1494.568051187052,1480.2170096090344,1492.1142662167426,9610286
2024-08-29,1507.90283203125,1523.8401488737277,1481.2083164719252,1490.2303777286736,38335358
2024-08-30,1496.6995849609375,1526.5418444404818,1490.4534771750382,1520.865886117465,41620730
2024-09-02,1503.2679443359375,1513.7276641806195,1493.725353098191,1497.9389648135596,11240852
2024-09-03,1496.203857421875,1509.9600595401412,1494.5927706873033,1508.2250430567562,10923800
2024-09-04,1501.5823974609375,1504.50709100704,1486.661207884716,1487.850885016148,11983304
2024-09-05,1480.192138671875,1512.7113538076746,1474.3179410781215,1506.0439573959177,16264168
2024-09-06,1452.2830810546875,1484.182646260627,1449.110527949692,1479.721175380084,19394228
2024-09-09,1449.928466796875,1457.3395627288749,1443.1371406451965,1453.943839140462,9010298
2024-09-10,1449.011474609375,1459.446383962114,1445.0952218200862,1447.995226435091,10768260
2024-09-11,1439.072265625,1456.1745712275017,1435.1561339115874,1450.5234230036904,9760202
2024-09-12,1467.1298828125,1473.2767495080643,1433.495302957586,1444.5250498204912,22349376
2024-09-13,1460.016357421875,1470.451266381587,1456.918113729867,1463.7590600068495,8711328
2024-09-16,1458.7523193359375,1468.2206009201684,1452.2088525514882,1464.8993077290231,5481774
2024-09-17,1459.6942138671875,1464.824832895271,1454.0677548146175,1461.3796100548857,5935328
2024-09-18,1450.9197998046875,1469.3110219373734,1448.0447266088618,1457.413766699014,8574714
2024-09-19,1457.0916748046875,1463.858190669141,1443.0876132109174,1453.6959512825115,16955902
2024-09-20,1473.2025146484375,1482.1997658201983,1458.7770437683578,1461.3795684407844,30897320
2024-09-23,1480.5887451171875,1488.64417898616,1476.2015834923338,1478.2340798324108,8832314
2024-09-24,1476.6229248046875,1487.6526722077606,1475.1357678514642,1475.7554165819738,17137444
2024-09-25,1481.15869140625,1483.6869066134093,1467.5264194610884,1471.1948125268714,7069002
2024-09-26,1485.12451171875,1491.122760061236,1475.309372285805,1477.8870868947113,18818998
2024-09-27,1513.10791015625,1520.345334807694,1479.225468721031,1486.1655345930462,20597478
2024-09-30,1463.9324951171875,1511.9181178232873,1461.7761901136828,1506.3908994638518,27008814
2024-10-01,1452.2830810546875,1475.2100841908111,1450.3002051077794,1467.9726595996829,16431642
2024-10-03,1394.928466796875,1436.9902726871703,1390.070396353704,1424.275007622252,37757294
2024-10-04,1374.653564453125,1405.2145916660445,1369.9442340651565,1391.9046094477658,37072876
2024-10-07,1358.98876953125,1384.5431070803495,1349.7188488374588,1381.568793209071,22181340
2024-10-08,1385.3857421875,1389.004514771482,1353.411869524131,1361.2194430814652,17020808
2024-10-09,1362.8306884765625,1388.979866453412,1360.74869282372,1385.5594536683957,14310610
2024-10-10,1359.31103515625,1374.132983939481,1357.699948504806,1368.209166456891,22358646
2024-10-11,1360.35205078125,1371.4314188021033,1357.1050671377104,1358.2700551936466,7980122
2024-10-14,1360.7734375,1368.2587216327886,1356.5350159311083,1367.6390728953818,12221432
2024-10-15,1332.5174560546875,1359.9554295521657,1329.2208521541709,1346.8933067731043,33762794
